player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,10,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,11,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,12,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,13,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,14,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,15,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,16,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,17,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,18,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,19,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,20,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,21,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,22,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,23,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,24,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,25,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,27,-
466.p.10411,Malevy Leons,season,2024-10-24,2024-10-24,28,-
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,0,11
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,1,-
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,2,57
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,3,18
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,4,13
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,5,.722
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,6,10
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,7,5
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,8,.500
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,9,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,10,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,11,-
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,12,31
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,13,7
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,14,8
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,15,15
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,16,3
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,17,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,18,3
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,19,3
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,20,1.000
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,21,4
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,22,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,23,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,24,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,25,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,27,0
466.p.10441,Yanic Konan Niederhäuser,season,2024-10-24,2024-10-24,28,0
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,0,9
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,1,-
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,2,141
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,3,52
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,4,23
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,5,.442
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,6,14
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,7,13
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,8,.929
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,9,27
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,10,12
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,11,.444
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,12,71
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,13,7
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,14,28
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,15,35
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,16,16
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,17,1
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,18,2
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,19,13
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,20,1.231
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,21,11
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,22,0
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,23,0
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,24,0
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,25,0
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,27,0
466.p.10456,Danny Wolf,season,2024-10-24,2024-10-24,28,0
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,0,16
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,1,-
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,2,307
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,3,75
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,4,36
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,5,.480
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,6,18
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,7,17
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,8,.944
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,9,33
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,10,12
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,11,.364
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,12,101
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,13,4
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,14,24
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,15,28
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,16,33
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,17,13
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,18,2
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,19,18
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,20,1.833
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,21,28
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,22,0
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,23,0
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,24,0
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,25,0
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,27,0
466.p.10457,Drake Powell,season,2024-10-24,2024-10-24,28,0
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,0,12
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,1,-
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,2,203
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,3,62
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,4,22
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,5,.355
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,6,15
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,7,12
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,8,.800
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,9,33
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,10,9
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,11,.273
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,12,65
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,13,5
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,14,14
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,15,19
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,16,34
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,17,8
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,18,3
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,19,23
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,20,1.478
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,21,15
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,22,0
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,23,0
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,24,0
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,25,0
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,27,0
466.p.10458,Ben Saraf,season,2024-10-24,2024-10-24,28,0
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,0,18
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,1,-
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,2,213
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,3,50
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,4,25
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,5,.500
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,6,5
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,7,2
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,8,.400
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,9,18
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,10,8
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,11,.444
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,12,60
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,13,12
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,14,25
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,15,37
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,16,10
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,17,13
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,18,3
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,19,11
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,20,.909
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,21,34
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,22,0
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,23,0
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,24,0
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,25,1
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,27,0
466.p.10459,Hugo González,season,2024-10-24,2024-10-24,28,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,0,9
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,1,-
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,2,37
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,3,11
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,4,8
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,5,.727
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,6,3
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,7,2
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,8,.667
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,9,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,10,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,11,-
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,12,18
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,13,2
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,14,10
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,15,12
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,16,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,17,1
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,18,2
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,19,2
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,20,.000
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,21,9
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,22,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,23,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,24,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,25,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,27,0
466.p.10460,Joan Beringer,season,2024-10-24,2024-10-24,28,0
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,0,18
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,1,-
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,2,297
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,3,92
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,4,37
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,5,.402
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,6,21
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,7,21
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,8,1.000
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,9,49
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,10,15
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,11,.306
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,12,110
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,13,7
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,14,32
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,15,39
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,16,61
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,17,9
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,18,4
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,19,25
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,20,2.440
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,21,34
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,22,1
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,23,0
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,24,0
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,25,0
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,27,0
466.p.10461,Walter Clayton Jr.,season,2024-10-24,2024-10-24,28,0
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,0,22
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,1,-
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,2,502
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,3,192
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,4,87
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,5,.453
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,6,22
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,7,17
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,8,.773
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,9,88
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,10,32
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,11,.364
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,12,223
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,13,32
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,14,42
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,15,74
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,16,36
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,17,18
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,18,7
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,19,29
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,20,1.241
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,21,55
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,22,1
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,23,0
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,24,0
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,25,0
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,27,0
466.p.10462,Ace Bailey,season,2024-10-24,2024-10-24,28,0
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,0,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,1,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,2,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,3,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,4,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,5,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,6,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,7,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,8,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,9,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,10,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,11,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,12,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,13,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,14,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,15,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,16,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,17,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,18,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,19,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,20,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,21,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,22,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,23,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,24,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,25,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,27,-
466.p.10463,Thomas Sorber,season,2024-10-24,2024-10-24,28,-
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,0,12
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,1,-
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,2,81
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,3,35
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,4,10
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,5,.286
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,6,10
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,7,9
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,8,.900
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,9,14
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,10,1
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,11,.071
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,12,30
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,13,5
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,14,13
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,15,18
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,16,8
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,17,0
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,18,5
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,19,7
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,20,1.143
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,21,8
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,22,0
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,23,0
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,24,0
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,25,0
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,27,0
466.p.10464,Yang Hansen,season,2024-10-24,2024-10-24,28,0
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,0,23
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,1,-
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,2,627
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,3,241
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,4,109
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,5,.452
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,6,65
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,7,56
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,8,.862
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,9,107
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,10,35
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,11,.327
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,12,309
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,13,30
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,14,112
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,15,142
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,16,62
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,17,14
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,18,7
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,19,33
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,20,1.879
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,21,44
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,22,0
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,23,0
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,24,0
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,25,0
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,27,4
466.p.10465,Cedric Coward,season,2024-10-24,2024-10-24,28,0
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,0,17
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,1,-
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,2,134
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,3,47
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,4,15
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,5,.319
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,6,3
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,7,3
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,8,1.000
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,9,27
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,10,8
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,11,.296
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,12,41
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,13,6
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,14,23
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,15,29
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,16,1
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,17,4
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,18,2
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,19,6
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,20,.167
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,21,15
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,22,0
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,23,0
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,24,0
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,25,0
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,27,0
466.p.10466,Carter Bryant,season,2024-10-24,2024-10-24,28,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,0,12
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,1,-
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,2,258
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,3,124
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,4,57
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,5,.460
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,6,42
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,7,31
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,8,.738
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,9,29
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,10,8
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,11,.276
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,12,153
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,13,12
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,14,25
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,15,37
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,16,45
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,17,12
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,18,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,19,18
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,20,2.500
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,21,28
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,22,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,23,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,24,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,25,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,27,0
466.p.10467,Dylan Harper,season,2024-10-24,2024-10-24,28,0
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,0,24
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,1,-
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,2,808
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,3,337
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,4,160
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,5,.475
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,6,90
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,7,74
